1111	36	3.69
1111	37	8.5
1112	1	-1.12
1110	70	6.7
1108	73	2.52
1109	35	1.12
1108	70	-0.58
1108	77	3.5
1109	40	-0.1
1110	2	9.22
1108	76	2.72
1109	28	-4.51
1108	65	5.29
1109	27	0.97
1109	26	-2.38
1108	62	6.7
1107	99	-8.01
1108	68	4.51
1109	19	0.44
1109	20	0.58
1107	91	2.96
1109	17	6.07
1107	92	0.87
1108	55	1.02
1107	97	2.72
1109	24	0.58
1108	61	0.34
1107	98	6.5
1109	21	0.92
1107	95	0.58
1109	22	3.98
1108	59	2.04
1107	96	0.49
1108	48	3.25
1107	85	-4.76
1108	49	5.34
1109	9	-3.16
1108	46	1.41
1108	47	3.01
1109	10	3.5
1107	89	-1.17
1109	13	5.73
1108	50	7.77
1110	28	9.27
1109	65	0.53
1110	33	1.99
1110	32	9.03
1109	69	0.0
1110	35	8.98
1109	72	3.83
1109	71	3.74
1108	95	9.22
1108	94	-2.38
1110	20	0.29
1109	60	0.29
1108	97	3.83
1110	22	9.22
1109	62	-2.77
1108	99	3.16
1110	24	-0.1
1109	64	-1.02
1110	26	8.4
1110	13	-0.58
1108	87	8.93
1109	51	-3.25
1108	88	5.29
1108	89	9.32
1110	15	3.54
1109	53	-0.92
1108	90	5.63
1110	17	-2.43
1109	54	3.79
1109	56	-3.98
1110	19	8.2
1108	78	3.11
1110	4	9.22
1109	41	-0.73
1110	5	8.2
1109	42	2.23
1110	6	6.65
1109	43	-0.49
1109	44	0.78
1110	7	6.46
1108	82	1.89
1108	83	3.83
1108	84	1.31
1109	47	0.92
1108	85	4.42
1136	5	-0.63
1134	79	-3.16
1135	42	3.64
1134	78	-3.16
1135	41	0.39
1136	4	2.28
1135	40	4.61
1134	77	-3.16
1135	39	5.83
1135	46	4.03
1134	82	-3.16
1135	44	-8.3
1134	80	-3.16
1135	43	-3.4
1136	6	8.54
1136	13	-8.98
1135	50	2.72
1136	11	6.46
1135	48	4.37
1134	85	-4.95
1136	10	8.06
1135	47	3.4
1134	84	-4.95
1136	17	2.18
1134	91	0.73
1134	89	-2.18
1135	52	1.65
1135	51	-2.52
1136	14	-3.06
1135	57	-3.88
1135	58	3.01
1136	18	-9.08
1135	55	-6.55
1135	56	4.27
1135	61	2.96
1136	24	2.96
1134	99	-1.99
1136	25	3.74
1134	96	-4.27
1136	22	3.93
1136	23	-0.19
1135	60	-2.96
1136	28	6.31
1135	65	3.88
1135	66	3.69
1136	26	2.18
1136	27	4.76
1135	69	4.13
1136	32	4.85
1136	31	-8.45
1135	68	4.03
1134	44	0.97
1133	84	5.63
1135	9	-7.14
1134	49	-0.34
1133	86	-0.78
1135	12	2.48
1135	11	5.87
1134	48	0.29
1133	85	-2.72
1134	51	-4.27
1135	14	4.13
1133	88	0.87
1134	53	2.38
1133	90	-5.87
1135	15	-3.35
1134	52	-3.11
1133	89	2.77
1134	55	-0.19
1134	54	-0.73
1133	91	-0.29
1134	59	-4.56
1133	96	-4.76
1135	22	-2.33
1134	60	-2.23
1135	23	-1.17
1133	98	-0.39
1135	24	3.25
1133	99	1.7
1134	64	-3.83
1135	27	2.96
1135	28	0.0
1135	29	4.27
1134	67	2.57
1134	68	0.05
1135	32	-2.57
1134	69	1.26
1135	33	-2.72
1135	34	3.88
1134	73	-3.45
1135	36	2.67
1134	74	-3.45
1135	38	3.11
1134	19	2.62
1133	56	-0.73
1134	18	3.11
1132	91	0.34
1134	17	2.04
1133	53	-2.67
1132	90	-7.28
1134	15	-6.84
1132	89	6.75
1133	51	4.61
1134	14	3.93
1134	13	-7.91
1133	49	-0.97
1133	63	-0.34
1132	100	8.01
1134	25	-4.56
1134	24	0.97
1133	61	5.63
1134	22	3.01
1133	58	-6.55
1132	95	7.43
1134	34	-1.41
1134	35	1.8
1134	32	-1.84
1133	69	3.11
1133	70	6.94
1133	65	2.48
1133	66	2.62
1134	29	1.8
1135	5	2.72
1133	80	-0.44
1135	6	2.09
1134	40	6.02
1135	3	-1.17
1134	41	4.32
1134	38	2.38
1135	1	3.4
1135	2	3.98
1134	39	-3.79
1131	96	8.16
1133	22	2.96
1132	58	1.84
1131	95	7.62
1131	98	-7.86
1133	23	-0.63
1132	60	0.29
1132	55	4.81
1133	17	-7.43
1133	20	-3.83
1133	29	2.72
1132	66	6.94
1133	32	0.1
1132	69	8.01
1132	68	3.5
1132	63	5.58
1132	62	4.51
1131	99	6.26
1133	25	0.53
1132	65	0.44
1133	28	-2.28
1133	27	0.92
1132	64	4.81
1133	38	-3.35
1132	75	7.62
1132	76	7.72
1132	70	6.7
1133	33	-7.23
1133	34	3.25
1133	35	6.7
1132	73	6.6
1133	36	6.5
1132	82	-6.55
1133	45	0.73
1134	8	-4.66
1133	47	-0.1
1132	85	7.43
1133	48	2.38
1132	79	0.68
1133	43	-4.95
1134	7	-5.34
1132	81	6.12
1131	69	6.41
1132	33	-9.37
1132	30	4.61
1132	31	6.36
1132	34	2.86
1131	72	-7.67
1132	24	-0.49
1131	59	6.99
1130	96	3.59
1132	28	3.35
1131	63	7.67
1132	26	3.5
1130	100	1.75
1131	64	7.67
1133	12	-3.16
1132	49	-0.29
1131	85	7.57
1133	10	-4.61
1132	47	0.73
1132	46	4.17
1132	53	3.83
1132	51	3.79
1133	13	-7.33
1132	50	4.61
1132	41	-1.84
1131	78	8.64
1131	77	-5.92
1133	2	2.33
1131	76	-8.45
1133	1	4.37
1132	38	0.97
1133	8	-7.57
1131	81	8.98
1132	43	5.58
1132	42	3.45
1133	5	-3.59
1131	79	7.33
1130	72	3.59
1130	73	4.51
1130	76	5.83
1132	4	3.5
1130	79	-2.52
1131	27	6.21
1130	65	6.75
1130	66	5.78
1131	29	6.5
1130	67	-4.76
1130	68	6.07
1130	69	7.14
1130	91	1.65
1131	54	8.93
1130	90	2.04
1131	53	6.31
1132	19	-9.71
1130	92	4.56
1131	55	6.07
1131	57	8.59
1131	43	5.24
1132	6	4.17
1130	83	5.53
1130	82	7.77
1132	10	3.2
1131	47	6.41
1130	84	8.06
1131	50	-5.15
1132	12	5.39
1130	86	-2.09
1129	83	8.35
1130	46	5.29
1130	47	5.68
1130	44	-7.62
1129	81	5.1
1129	82	8.69
1131	8	-7.52
1129	79	8.01
1129	80	-8.93
1129	77	-3.35
1131	3	7.48
1130	38	0.63
1129	75	-4.95
1130	39	6.41
1129	73	8.16
1129	71	8.54
1130	35	8.06
1130	32	6.07
1129	100	-2.62
1131	25	-7.14
1130	62	7.67
1129	99	0.97
1131	24	6.8
1129	98	1.7
1129	97	9.08
1131	23	6.5
1130	60	8.98
1129	96	-5.24
1131	22	7.14
1131	21	7.67
1130	57	-9.37
1131	20	-8.11
1129	93	2.09
1131	18	6.99
1129	92	-3.4
1130	54	8.45
1131	17	-6.5
1129	91	5.24
1131	16	-8.11
1130	53	7.33
1130	52	2.86
1130	51	4.85
1131	14	-7.62
1130	50	8.69
1129	87	-9.08
1129	86	8.69
1131	12	7.14
1130	48	5.34
1129	49	5.24
1128	88	-1.99
1130	14	6.6
1129	52	-6.99
1128	89	-4.13
1129	45	-7.52
1129	46	-3.45
1128	83	3.01
1130	10	-1.07
1130	11	4.51
1130	4	-2.09
1130	5	5.63
1129	42	4.61
1129	43	-4.08
1128	81	3.83
1129	44	-3.4
1128	74	4.27
1129	37	1.02
1130	1	4.95
1128	77	0.63
1130	3	8.16
1129	66	4.95
1130	29	4.85
1130	28	7.72
1129	65	4.37
1130	30	6.99
1128	99	-0.87
1129	62	-3.88
1130	25	6.75
1129	61	5.58
1130	27	7.77
1129	63	1.6
1130	21	4.81
1129	58	3.11
1128	94	6.94
1128	97	-6.6
1129	60	3.79
1129	59	-8.06
1128	96	2.82
1129	54	7.18
1128	91	-3.59
1130	17	1.07
1130	16	-4.76
1129	55	4.32
1129	21	5.78
1128	58	-6.89
1127	95	8.01
1129	22	3.69
1128	59	-4.13
1127	97	4.81
1129	23	-2.86
1128	60	2.09
1129	24	-1.84
1128	62	-8.69
1129	25	-4.37
1127	99	1.94
1129	26	-4.56
1129	27	3.79
1129	28	6.12
1128	66	2.04
1128	67	3.06
1128	68	-1.99
1128	69	3.54
1129	32	5.97
1129	33	-7.62
1128	70	-3.59
1128	72	6.55
1129	6	1.84
1127	80	-8.59
1129	5	4.81
1127	79	-8.59
1129	8	1.5
1129	7	-7.82
1127	81	-3.79
1128	44	-3.06
1129	10	0.44
1127	84	-8.74
1127	83	-9.47
1127	86	2.04
1129	12	-9.85
1129	11	3.69
1129	14	0.73
1127	88	2.14
1128	50	2.57
1129	13	-8.98
1127	87	-6.8
1129	16	-0.05
1127	90	-8.69
1129	15	-4.61
1128	52	-3.74
1127	89	-4.61
1127	92	-6.65
1128	54	-6.41
1129	17	1.02
1127	94	-1.89
1128	56	-4.47
1128	28	2.14
1128	29	2.09
1127	66	-6.02
1127	64	-0.63
1128	32	0.68
1128	33	-3.06
1127	67	1.55
1127	68	-6.6
1128	36	2.43
1127	74	-9.22
1128	37	2.62
1128	34	-3.54
1127	71	-6.8
1127	72	-5.63
1127	77	1.84
1127	78	-3.11
1129	4	-7.23
1127	75	-9.9
1128	39	-3.79
1127	76	0.39
1129	2	-9.9
1126	87	5.15
1127	50	-7.14
1128	12	-3.45
1126	86	-1.55
1127	48	6.75
1126	91	8.83
1126	89	7.96
1127	51	-3.25
1126	95	8.45
1128	20	-2.67
1127	57	9.13
1126	94	6.02
1127	56	-2.04
1128	19	-2.57
1127	55	-2.67
1126	92	5.53
1126	99	-7.38
1128	24	-2.96
1126	96	5.58
1128	22	-4.27
1127	59	-2.18
1126	72	7.62
1126	74	-1.5
1127	38	8.79
1128	1	-2.43
1127	31	5.49
1126	69	-1.5
1126	70	8.74
1127	33	2.38
1127	34	-5.49
1127	45	-6.41
1126	82	-1.5
1126	83	2.62
1128	2	-4.51
1126	76	-4.76
1127	39	-4.03
1128	4	-3.45
1126	78	3.54
1128	5	-5.15
1126	79	7.67
1127	42	-2.14
1127	20	-6.89
1127	19	5.39
1125	96	5.19
1126	58	-9.22
1125	95	4.61
1126	53	8.45
1126	52	-7.04
1127	18	8.01
1125	92	-3.69
1126	54	5.29
1125	91	-8.69
1126	65	-7.14
1126	64	-6.75
1126	67	-1.26
1127	29	-3.79
1126	66	5.73
1127	23	7.77
1126	60	3.16
1125	100	-8.64
1126	62	0.63
1125	79	-2.23
1126	42	-6.94
1127	6	-1.65
1126	43	3.5
1125	77	2.43
1127	3	-2.23
1125	78	0.19
1126	41	-6.89
1127	1	0.83
1126	38	5.97
1126	39	2.67
1125	73	-8.11
1126	37	8.35
1126	50	6.5
1126	51	-9.03
1125	88	6.31
1125	85	2.96
1127	12	-6.89
1125	86	-3.11
1126	47	8.01
1125	84	-3.59
1125	81	1.21
1126	44	-9.03
1127	8	2.18
1126	45	-8.79
1125	61	-9.85
1124	97	6.5
1124	96	7.28
1126	21	2.57
1125	58	-7.23
1125	72	1.65
1125	70	-0.68
1125	69	-5.19
1126	31	-6.7
1125	68	8.83
1125	67	-0.34
1125	66	9.08
1125	50	7.77
1126	13	-9.66
1124	87	3.59
1125	49	-1.17
1124	86	8.93
1125	52	-4.17
1126	15	-4.03
1124	89	8.16
1126	14	1.02
1125	54	1.36
1124	91	8.93
1126	16	-2.18
1125	53	7.82
1125	56	-9.08
1124	93	6.02
1124	79	-6.07
1126	4	-9.08
1125	41	0.49
1125	44	5.39
1126	6	-8.98
1124	80	7.48
1125	43	1.17
1126	9	-6.6
1125	46	0.49
1124	82	3.54
1124	85	2.96
1126	11	0.19
1126	10	5.83
1125	33	0.87
1125	34	-0.73
1124	72	1.89
1124	73	-0.63
1124	74	3.59
1126	1	-4.42
1125	39	1.89
1126	2	-6.75
1124	62	5.39
1125	25	1.7
1125	26	0.05
1123	100	2.38
1124	65	5.39
1125	30	3.59
1125	32	-3.4
1125	20	0.24
1124	57	8.98
1125	19	1.84
1124	56	3.54
1123	93	2.38
1123	92	3.25
1124	55	6.21
1125	17	0.73
1124	54	8.88
1125	24	3.35
1123	98	-4.95
1125	23	-0.29
1124	60	-0.39
1124	59	4.71
1123	96	-3.64
1124	58	-0.53
1123	95	-4.17
1123	86	4.17
1124	49	4.56
1125	12	0.78
1125	11	4.56
1123	84	1.36
1124	47	-5.39
1124	46	1.8
1125	16	-2.04
1123	90	-8.4
1123	89	1.41
1125	15	4.22
1125	13	-0.05
1125	3	4.85
1123	75	-7.86
1125	7	2.62
1125	8	4.47
1124	45	0.97
1123	82	-1.65
1125	5	-0.97
1123	79	-2.77
1125	6	-9.13
1124	43	-4.08
1123	80	-1.65
1123	69	5.05
1124	32	5.83
1123	70	4.37
1123	67	-6.84
1123	73	-6.89
1123	74	-7.67
1123	71	-3.11
1124	26	3.93
1123	63	5.05
1122	100	1.17
1124	22	0.44
1122	96	3.59
1124	25	3.11
1123	62	-9.47
1122	99	1.5
1122	98	5.29
1124	19	0.83
1122	93	2.86
1122	92	2.52
1124	21	-3.3
1122	95	0.53
1122	94	-1.12
1122	89	-3.98
1122	88	2.82
1123	51	-5.83
1123	54	5.53
1123	53	5.29
1122	90	1.17
1123	47	-3.79
1124	12	2.18
1124	13	-7.14
1122	87	3.54
1122	80	3.25
1123	43	-6.5
1122	81	1.12
1124	7	6.5
1123	45	-2.14
1122	82	2.82
1122	83	5.39
1122	76	5.73
1123	40	-1.75
1122	77	5.73
1122	78	7.91
1124	4	0.87
1122	79	5.49
1122	72	3.69
1122	75	1.36
1122	71	1.5
1122	69	1.41
1123	28	2.86
1122	64	0.73
1123	26	0.34
1121	100	0.15
1121	99	-9.85
1123	25	-6.5
1123	23	-6.02
1121	97	-9.27
1122	60	5.87
1123	22	3.59
1121	95	-9.47
1122	58	0.05
1123	20	-5.97
1122	57	3.2
1123	19	-1.94
1122	56	5.73
1123	17	1.07
1122	55	2.67
1123	18	-9.85
1122	52	2.72
1123	15	-0.78
1122	53	3.25
1123	13	-5.29
1121	87	3.11
1123	14	1.94
1122	51	7.77
1121	86	3.74
1122	49	0.19
1123	9	-2.28
1122	46	5.92
1121	83	0.44
1123	10	4.85
1123	7	1.12
1122	45	7.91
1121	80	7.82
1122	40	8.01
1123	3	5.92
1123	4	5.87
1450	35	3.25
1449	71	-8.98
1450	34	2.96
1450	33	2.96
1449	69	0.05
1451	2	-0.39
1450	39	3.2
1450	38	3.2
1451	1	2.96
1449	75	6.8
1449	74	1.36
1449	73	4.56
1451	6	-1.12
1450	43	2.96
1449	80	-1.55
1451	5	-4.32
1450	42	3.2
1450	41	2.96
1449	78	1.6
1451	4	1.75
1450	40	3.2
1449	77	-0.83
1451	10	2.62
1450	47	2.96
1449	83	-4.37
1450	45	3.2
1451	7	6.41
1449	81	2.09
1451	13	-2.77
1449	87	3.74
1449	88	3.74
1450	48	3.25
1449	85	-5.39
1451	11	2.38
1451	12	5.05
1450	49	3.2
1450	54	3.16
1449	91	8.93
1451	18	-4.03
1449	92	-8.01
1450	53	3.74
1449	90	-2.82
1449	95	1.46
1451	22	4.03
1449	93	-1.6
1451	19	-3.16
1449	94	6.99
1449	99	-4.9
1451	26	-1.5
1449	100	-5.78
1449	97	4.95
1451	23	2.91
1451	24	0.15
1450	61	3.25
1448	75	0.83
1449	38	-0.49
1448	74	-1.55
1448	77	0.73
1450	2	2.96
1450	5	3.74
1448	79	-1.65
1449	41	-7.33
1448	78	0.78
1450	4	2.96
1448	81	-1.02
1449	43	3.11
1448	83	-1.07
1448	82	-0.39
1449	47	-6.89
1448	84	-1.12
1450	13	3.74
1448	87	-1.21
1450	12	3.2
1448	89	3.79
1449	52	-6.02
1448	88	-0.1
1450	14	3.2
1448	90	1.65
1449	54	8.79
1449	55	-8.5
1450	18	3.74
1448	92	-0.68
1448	93	-0.78
1450	19	3.74
1450	20	3.74
1448	94	0.34
1449	58	-9.22
1450	21	3.2
1449	59	-0.92
1449	60	-9.27
1450	24	2.96
1448	98	-2.14
1448	99	-0.53
1449	62	-9.71
1450	27	3.25
1449	64	2.18
1450	28	3.2
1449	65	-0.87
1449	66	-0.78
1450	31	3.2
1449	12	-8.06
1447	84	8.35
1449	8	1.12
1448	45	3.4
1448	44	0.34
1449	6	-6.07
1448	42	-0.49
1449	5	1.89
1449	20	-4.03
1447	94	9.13
1447	92	9.13
1448	54	0.83
1447	91	9.13
1447	90	5.97
1449	16	-6.02
1448	53	1.36
1447	89	9.13
1448	52	-0.49
1449	14	-8.74
1448	51	-0.29
1448	50	-0.92
1449	13	-8.64
1449	27	-2.96
1448	65	-1.75
1449	25	-8.59
1448	60	-0.44
1447	98	9.13
1449	21	-9.32
1447	95	9.13
1448	59	2.52
1449	22	0.1
1447	96	9.13
1449	35	-8.93
1448	73	-1.55
1449	33	-6.89
1448	70	0.19
1449	34	-8.59
1449	31	-2.43
1449	32	-9.08
1448	69	0.63
1449	29	-9.17
1448	66	-0.05
1448	67	-0.19
1447	52	9.08
1448	15	-2.67
1447	53	-5.58
1446	90	0.15
1448	11	-1.31
1447	48	9.03
1447	47	8.88
1446	84	-0.34
1448	13	-4.42
1446	86	5.39
1447	49	8.35
1448	23	-0.78
1447	59	8.74
1446	99	5.0
1447	61	8.35
1448	24	-0.05
1446	98	7.52
1448	19	-0.44
1446	93	8.3
1447	56	9.03
1446	92	8.98
1447	55	9.17
1448	21	-0.68
1446	95	8.2
1448	20	-2.14
1446	94	7.23
1447	67	8.79
1448	31	-1.26
1447	68	9.03
1448	32	2.62
1448	33	-0.19
1447	70	9.13
1447	63	5.1
1446	100	8.3
1448	27	-1.07
1447	65	8.35
1448	28	3.69
1447	66	8.35
1447	75	9.17
1448	38	1.31
1448	39	-0.63
1447	77	6.7
1449	3	3.35
1447	78	7.91
1449	4	-4.13
1447	71	5.87
1448	35	-0.68
1447	72	9.27
1447	74	4.95
1454	22	3.06
1454	23	-7.28
1452	97	7.62
1453	57	4.47
1454	20	-2.09
1452	94	-7.18
1453	58	4.47
1452	95	5.92
1454	26	-5.68
1454	27	6.36
1453	61	1.94
1454	25	3.06
1454	14	3.3
1452	88	5.05
1454	15	-5.58
1453	52	4.37
1454	12	-6.5
1453	50	-0.78
1454	13	-6.17
1452	92	7.62
1454	16	-5.58
1454	17	0.1
1454	39	-4.56
1453	76	7.23
1453	75	-0.34
1453	74	1.36
1454	37	3.2
1454	36	-2.86
1453	80	8.4
1455	5	-0.58
1454	42	-0.15
1453	78	8.3
1455	3	-6.46
1453	77	8.3
1454	31	7.14
1453	65	4.13
1454	32	6.46
1451	99	2.52
1453	26	1.7
1451	100	-1.21
1452	63	6.65
1452	65	3.4
1453	29	-3.93
1452	66	6.46
1452	68	7.52
1453	31	0.0
1452	69	7.28
1452	55	1.89
1451	92	-3.11
1453	19	0.53
1452	56	7.14
1451	93	7.48
1453	20	3.01
1452	57	-4.71
1453	21	3.74
1453	22	1.36
1452	59	3.59
1451	97	5.44
1453	23	5.87
1453	24	5.24
1452	61	4.42
1454	5	2.82
1452	79	6.8
1453	42	1.41
1454	4	-4.42
1453	41	2.23
1453	43	2.33
1454	9	-4.42
1453	46	0.24
1452	82	7.23
1453	45	2.38
1454	11	-5.73
1453	48	1.6
1452	85	1.7
1452	84	-3.54
1453	34	3.79
1452	70	0.63
1453	36	1.21
1453	35	2.77
1453	38	3.25
1454	1	-4.42
1452	74	-7.09
1454	3	-4.81
1452	77	6.89
1451	73	-2.86
1451	71	0.05
1451	72	2.09
1451	69	3.98
1452	33	5.92
1451	70	1.21
1451	67	-2.57
1452	30	4.17
1452	31	7.23
1451	66	4.27
1452	26	7.67
1450	100	3.11
1451	64	6.46
1452	24	-7.86
1450	98	2.82
1451	62	8.59
1452	25	-2.04
1450	96	2.82
1451	59	2.33
1450	97	2.82
1451	60	4.32
1453	16	-9.61
1453	15	-2.82
1452	51	-7.43
1453	14	2.09
1451	86	5.78
1453	12	3.54
1452	48	6.5
1451	85	-0.19
1453	11	4.66
1452	47	7.14
1453	9	5.29
1451	83	3.69
1451	82	9.13
1453	7	-2.33
1451	81	-2.82
1453	6	3.16
1452	43	-7.72
1452	42	7.28
1452	41	2.38
1452	40	7.33
1453	3	2.67
1451	77	3.54
1452	39	7.18
1453	2	-3.16
1451	75	1.89
1452	38	6.07
1450	76	3.74
1452	2	3.69
1450	77	2.82
1451	41	4.37
1451	42	6.65
1451	35	3.83
1450	73	2.82
1451	37	3.11
1452	1	5.49
1451	33	6.5
1450	71	2.82
1451	27	4.32
1451	30	8.98
1450	67	3.74
1450	93	2.82
1451	55	-4.47
1452	21	7.14
1451	52	-3.64
1450	89	2.82
1450	88	2.82
1452	14	5.63
1451	54	3.64
1452	17	1.02
1452	16	1.21
1450	90	2.82
1452	11	6.5
1450	85	2.82
1450	84	2.82
1450	87	2.82
1452	12	5.87
1451	44	1.65
1452	7	6.94
1451	43	0.83
1450	80	2.82
1452	9	-8.79
1450	83	2.82
1451	45	5.92
1450	82	2.82
1452	8	3.74
1442	88	3.2
1444	14	3.59
1443	51	-7.96
1444	15	-0.68
1444	17	0.73
1442	92	2.04
1443	55	5.44
1443	56	-6.6
1442	93	6.94
1444	20	-0.39
1443	57	4.47
1444	21	2.91
1442	95	-0.39
1444	22	2.96
1443	59	-7.91
1444	23	0.68
1442	97	1.41
1444	24	1.17
1442	98	0.97
1443	62	5.44
1442	99	1.41
1444	25	2.52
1443	63	3.5
1442	100	1.07
1444	27	3.79
1443	66	3.69
1444	29	2.77
1443	36	2.86
1442	73	0.34
1443	35	-1.65
1443	38	1.6
1443	37	-4.85
1444	3	2.62
1442	77	-0.39
1443	39	-7.43
1443	42	-7.96
1442	79	2.52
1443	44	-7.38
1444	6	1.07
1443	43	-7.96
1442	80	-0.63
1443	46	-8.3
1442	82	1.02
1444	8	-0.87
1442	85	1.02
1444	10	1.31
1444	13	2.48
1443	50	-5.83
1442	87	3.4
1444	12	1.75
1443	49	5.24
1441	95	5.73
1441	96	4.17
1442	59	1.99
1443	19	-4.95
1441	93	3.93
1442	56	5.87
1443	25	-7.96
1442	62	5.39
1443	26	-8.01
1442	63	-0.83
1443	23	5.68
1442	60	4.13
1443	24	5.53
1442	61	5.1
1441	98	7.43
1443	30	6.12
1443	33	-8.16
1443	34	-8.01
1442	69	1.46
1443	6	-7.77
1441	80	-1.75
1442	43	1.12
1441	79	-0.49
1443	4	-6.65
1443	3	-8.88
1441	84	-2.96
1443	10	-7.67
1443	9	4.32
1442	46	3.98
1441	88	-2.86
1443	14	-8.54
1442	50	3.01
1441	87	6.17
1443	12	-8.11
1442	49	6.07
1443	11	-7.38
1441	85	-4.08
1441	92	6.46
1443	17	-0.73
1442	54	7.38
1441	90	5.19
1443	16	-1.65
1442	53	5.87
1442	52	1.26
1443	15	-4.42
1441	65	6.17
1441	66	3.16
1441	67	5.68
1441	68	7.09
1442	24	0.68
1442	25	1.55
1442	26	2.14
1441	63	-0.78
1442	27	2.96
1441	64	3.5
1441	73	0.78
1442	36	2.57
1442	37	1.65
1442	39	0.58
1442	32	4.71
1442	33	0.97
1441	70	3.45
1441	71	-0.29
1441	72	6.36
1440	87	2.96
1442	13	2.14
1441	49	-0.34
1442	15	0.87
1440	89	2.38
1441	52	-0.34
1440	88	4.42
1442	9	0.87
1440	83	0.87
1441	45	-2.14
1440	82	4.08
1442	8	4.61
1442	11	0.73
1441	48	5.63
1442	10	2.33
1441	47	8.4
1440	95	0.44
1440	94	1.55
1442	20	-0.49
1441	57	5.15
1442	23	-0.29
1440	97	2.28
1441	59	0.34
1440	96	3.59
1442	22	0.58
1440	91	1.21
1441	53	2.28
1440	90	-7.33
1442	16	-7.86
1441	56	4.47
1442	19	-1.94
1442	18	-3.2
1441	55	1.21
1440	92	-6.02
1441	36	5.44
1441	33	-3.64
1441	34	6.12
1441	31	1.94
1441	29	5.1
1441	43	-0.05
1440	81	-4.37
1441	41	-4.32
1440	78	3.79
1440	76	4.47
1440	77	2.57
1441	40	9.03
1442	1	0.92
1440	75	-6.07
1439	94	8.35
1440	57	-8.79
1439	92	8.11
1439	91	-4.51
1440	54	8.83
1440	53	8.74
1439	90	-3.83
1439	88	8.69
1439	87	-7.52
1440	65	-2.91
1440	64	-3.74
1441	26	5.44
1441	24	7.48
1440	61	8.25
1439	97	5.05
1439	95	5.24
1446	77	5.87
1447	40	8.35
1446	76	6.7
1448	5	3.83
1447	42	8.35
1446	79	6.26
1448	4	-0.19
1446	81	8.93
1448	7	1.17
1447	44	-2.96
1447	43	8.74
1446	83	8.88
1447	46	8.3
1448	9	-0.05
1446	82	3.98
1447	45	8.69
1446	69	2.14
1446	68	9.08
1447	34	8.35
1447	33	8.88
1446	70	8.83
1447	36	9.03
1447	35	9.03
1446	75	6.7
1447	37	4.61
1446	74	1.7
1447	23	8.74
1447	24	9.03
1445	99	-7.86
1445	100	6.7
1446	63	-3.16
1447	26	-7.33
1447	27	9.03
1446	64	2.82
1446	67	9.13
1447	15	5.05
1445	89	5.92
1447	16	-2.48
1446	53	-5.24
1446	54	-1.46
1447	17	8.11
1446	55	-0.78
1447	18	8.35
1445	92	-6.41
1446	57	-0.73
1446	58	-1.41
1447	22	-2.96
1446	59	-0.19
1445	84	-8.16
1445	83	6.99
1445	82	-6.94
1447	8	7.28
1446	45	8.74
1445	81	7.33
1447	7	7.04
1445	88	-6.55
1447	14	9.08
1446	50	8.74
1445	87	6.8
1447	12	-6.65
1446	48	9.22
1445	76	6.89
1446	39	-0.63
1447	2	-4.71
1446	38	8.79
1445	75	7.18
1446	37	0.49
1446	36	8.79
1447	6	8.88
1445	78	6.89
1446	41	8.59
1447	3	8.98
1445	77	6.89
1445	67	-7.14
1446	30	8.45
1446	31	1.6
1445	65	7.33
1446	28	5.1
1445	66	-8.06
1446	35	9.17
1445	72	8.01
1446	32	8.3
1444	96	2.52
1446	22	1.12
1445	60	-6.75
1446	20	-5.34
1444	94	2.48
1444	95	2.18
1446	26	5.39
1446	27	9.13
1444	98	2.18
1445	62	-7.04
1446	19	8.3
1444	93	0.83
1446	18	0.87
1445	50	-6.46
1444	87	3.25
1446	13	-3.54
1446	12	-2.67
1444	89	-1.55
1446	15	-4.42
1446	14	6.75
1445	51	6.65
1446	9	8.16
1445	46	-7.86
1444	83	3.06
1446	8	6.17
1445	45	-6.21
1444	82	3.16
1444	85	3.45
1446	11	8.98
1445	47	-6.8
1444	84	3.2
1445	42	7.18
1445	41	-7.28
1444	81	-6.65
1444	80	3.3
1446	6	9.03
1445	37	-6.5
1446	1	2.86
1445	38	-7.09
1444	75	3.45
1445	39	7.09
1445	40	-8.5
1444	70	3.06
1444	71	3.5
1445	34	-6.02
1445	36	-6.5
1444	73	3.69
1444	67	0.34
1445	31	6.12
1445	32	-7.23
1443	99	5.39
1444	63	1.36
1443	100	-8.45
1445	28	-7.62
1444	60	2.18
1443	96	6.99
1443	95	5.92
1445	21	7.18
1444	58	2.09
1445	20	-8.3
1443	94	6.6
1443	93	4.85
1445	19	8.4
1444	56	3.5
1443	92	-6.94
1445	18	-6.84
1444	55	2.28
1443	91	4.61
1445	16	-8.2
1443	89	7.86
1445	15	-8.2
1445	14	-7.82
1444	51	2.48
1444	50	4.13
1443	87	1.21
1445	13	8.35
1443	86	6.07
1444	48	1.99
1443	85	-8.88
1443	84	0.73
1444	46	3.11
1445	9	-7.77
1443	81	-8.11
1445	8	-3.16
1444	45	1.46
1445	5	-8.2
1445	6	-6.7
1443	80	-7.86
1443	77	5.58
1445	4	6.41
1444	41	2.72
1444	38	2.67
1443	75	-7.57
1445	2	7.43
1444	39	2.33
1443	73	-8.3
1443	74	-8.69
1444	34	2.04
1444	32	2.52
1443	69	-5.1
1443	67	-6.8
1444	30	2.48
1444	31	3.74
1463	36	-0.15
1462	73	2.67
1462	72	4.27
1462	75	-0.53
1463	37	7.91
1462	74	3.35
1462	69	4.37
1463	31	-1.89
